provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_8,255,v4,none,1,chatcmpl-2cf9010f-0d15-4f0b-8f88-7336d71ee088,1717,513,2230,0,0,,,,,0.021410000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 513, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 513}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021410000000000002, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2230}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_9,256,v4,none,1,chatcmpl-16fe4bc8-adc1-424c-969f-03dcd2961101,1717,523,2240,0,0,,,,,0.02166,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 523, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 523}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02166, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2240}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_9,257,v4,none,1,chatcmpl-39ee34c1-a8fd-4a37-b923-965d88ce067b,1717,518,2235,0,0,,,,,0.021535000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 518, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 518}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021535000000000002, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2235}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_9,258,v4,none,1,chatcmpl-c403d86e-9c46-4267-a670-1fdc5bb63bc5,1717,539,2256,0,0,,,,,0.022060000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 539, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 539}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022060000000000003, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2256}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_9,259,v4,none,1,chatcmpl-d738ad4b-a4f4-40ac-bd4f-91304e97f3c7,1717,551,2268,0,0,,,,,0.02236,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 551, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 551}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02236, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2268}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_9,260,v4,none,1,chatcmpl-4de82a02-e67d-4d91-9865-33268132227f,1717,555,2272,0,0,,,,,0.02246,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 555, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 555}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02246, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2272}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_9,261,v4,none,1,chatcmpl-0eb545b2-1819-4408-99b0-0d5b680ea422,1717,583,2300,0,0,,,,,0.02316,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 583, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 583}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02316, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2300}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_9,262,v4,none,1,chatcmpl-81a47a0c-5f98-4f57-91e7-5ac3f4127ba6,1717,533,2250,0,0,,,,,0.02191,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 533, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 533}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02191, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2250}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_9,263,v4,none,1,chatcmpl-e1830f9e-e125-43cb-8c49-4e2cc891c106,1717,514,2231,0,0,,,,,0.021435000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 514, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 514}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021435000000000003, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2231}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_9,264,v4,none,1,chatcmpl-95eb504e-b836-4ad8-8aac-d7f82f5737a6,1717,491,2208,0,0,,,,,0.020860000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 491, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 491}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.020860000000000004, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2208}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_9,265,v4,none,1,chatcmpl-97bf0eb0-0994-45ee-b451-af7bbb603699,1717,565,2282,0,0,,,,,0.02271,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 565, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 565}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02271, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2282}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_9,266,v4,none,1,chatcmpl-94c22846-794c-4966-9938-fd352397cd69,1717,521,2238,0,0,,,,,0.02161,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 521, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 521}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02161, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2238}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_9,267,v4,none,1,chatcmpl-8cf8827a-cf98-42a7-a645-012846d5243d,1717,509,2226,0,0,,,,,0.021310000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 509, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 509}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021310000000000003, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2226}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_9,268,v4,none,1,chatcmpl-0bae0aef-6f9a-4787-9467-017db7ba6e2c,1717,543,2260,0,0,,,,,0.02216,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 543, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 543}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02216, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2260}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_9,269,v4,none,1,chatcmpl-aa5433d1-8fd0-4411-acb1-184d2fe310d0,1717,508,2225,0,0,,,,,0.021285000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 508, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 508}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021285000000000002, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2225}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_9,270,v4,none,1,chatcmpl-d032f884-ffdc-4111-bef4-d13b782362ab,1717,519,2236,0,0,,,,,0.021560000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 519, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 519}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021560000000000003, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2236}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.secondary,271,v4,none,1,chatcmpl-94f6e769-4029-4a0b-bcc8-14430d6beadc,1690,466,2156,0,0,,,,,0.0201,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 466, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 466}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.0201, ""prompt_tokens"": 1690, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2156}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.secondary,272,v4,none,1,chatcmpl-6ba744c6-9ce6-4ffc-9ffd-ea6441d31255,1690,527,2217,0,0,,,,,0.021625000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 527, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 527}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021625000000000002, ""prompt_tokens"": 1690, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2217}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.secondary,273,v4,none,1,chatcmpl-c741aaa3-aa70-46e6-b3df-8b65e48f3e99,1690,537,2227,0,0,,,,,0.021875000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 537, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 537}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021875000000000002, ""prompt_tokens"": 1690, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2227}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.secondary,274,v4,none,1,chatcmpl-ca6bb8d5-d8a3-48a5-93e0-f9aa1066150a,1690,521,2211,0,0,,,,,0.021475,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 521, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 521}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021475, ""prompt_tokens"": 1690, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2211}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.secondary,275,v4,none,1,chatcmpl-0fd7f751-e880-4dc9-ba48-6d9a6da12a76,1690,523,2213,0,0,,,,,0.021525000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 523, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 523}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021525000000000002, ""prompt_tokens"": 1690, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2213}"
