provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.primary.decile_8,252,v4,none,1,82754765-7de7-9671-92e8-b9ac0c1b433a,738,150,2469,704,1581,,,,,0.0105948,,,,[],[],"{""completion_tokens"": 150, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1581, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 105948000, ""litellm_cost_usd"": 0.0105948, ""num_sources_used"": 0, ""prompt_tokens"": 738, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 738}, ""total_tokens"": 2469}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.primary.decile_8,253,v4,none,1,1dd88356-6b9f-99d3-980e-eca50b78c814,738,139,2475,704,1598,,,,,0.010630800000000001,,,,[],[],"{""completion_tokens"": 139, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1598, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 106308000, ""litellm_cost_usd"": 0.010630800000000001, ""num_sources_used"": 0, ""prompt_tokens"": 738, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 738}, ""total_tokens"": 2475}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.primary.decile_8,254,v4,none,1,d29d6069-6de0-9c70-9668-c2258ff1a1bf,738,138,1725,704,849,,,,,0.0061308000000000005,,,,[],[],"{""completion_tokens"": 138, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 849, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 61308000, ""litellm_cost_usd"": 0.0061308000000000005, ""num_sources_used"": 0, ""prompt_tokens"": 738, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 738}, ""total_tokens"": 1725}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.primary.decile_8,255,v4,none,1,b84c326f-eb06-97c2-a6e5-bcc894628728,738,130,1895,704,1027,,,,,0.0071508000000000006,,,,[],[],"{""completion_tokens"": 130, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1027, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 71508000, ""litellm_cost_usd"": 0.0071508000000000006, ""num_sources_used"": 0, ""prompt_tokens"": 738, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 738}, ""total_tokens"": 1895}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.primary.decile_9,256,v4,none,1,b62ea67f-44ca-915b-a6fa-25cc7d94ad8e,738,143,2296,64,1415,,,,,0.010708800000000001,,,,[],[],"{""completion_tokens"": 143, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1415, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 107088000, ""litellm_cost_usd"": 0.010708800000000001, ""num_sources_used"": 0, ""prompt_tokens"": 738, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 64, ""image_tokens"": 0, ""text_tokens"": 738}, ""total_tokens"": 2296}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.primary.decile_9,257,v4,none,1,bb65933a-9e1e-961a-840a-4a80d3667b70,738,153,2405,704,1514,,,,,0.0102108,,,,[],[],"{""completion_tokens"": 153, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1514, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 102108000, ""litellm_cost_usd"": 0.0102108, ""num_sources_used"": 0, ""prompt_tokens"": 738, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 738}, ""total_tokens"": 2405}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.primary.decile_9,258,v4,none,1,07521d69-bf64-9483-95c2-029917496dd1,738,141,1878,704,999,,,,,0.007048800000000001,,,,[],[],"{""completion_tokens"": 141, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 999, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 70488000, ""litellm_cost_usd"": 0.007048800000000001, ""num_sources_used"": 0, ""prompt_tokens"": 738, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 738}, ""total_tokens"": 1878}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.primary.decile_9,259,v4,none,1,e6257d8b-9615-9c88-8e8c-3594f88ac464,738,137,1955,704,1080,,,,,0.007510800000000001,,,,[],[],"{""completion_tokens"": 137, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1080, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 75108000, ""litellm_cost_usd"": 0.007510800000000001, ""num_sources_used"": 0, ""prompt_tokens"": 738, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 738}, ""total_tokens"": 1955}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.primary.decile_9,260,v4,none,1,5c1f52a2-36fa-9b06-98e2-ad7e9d9aa61d,738,131,1854,704,985,,,,,0.006904800000000001,,,,[],[],"{""completion_tokens"": 131, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 985, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 69048000, ""litellm_cost_usd"": 0.006904800000000001, ""num_sources_used"": 0, ""prompt_tokens"": 738, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 738}, ""total_tokens"": 1854}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.primary.decile_9,261,v4,none,1,c9b3dc2c-d5e3-97ef-b88f-987ad3aa2abd,738,134,2024,64,1152,,,,,0.0090768,,,,[],[],"{""completion_tokens"": 134, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1152, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 90768000, ""litellm_cost_usd"": 0.0090768, ""num_sources_used"": 0, ""prompt_tokens"": 738, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 64, ""image_tokens"": 0, ""text_tokens"": 738}, ""total_tokens"": 2024}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.primary.decile_9,262,v4,none,1,4968d44a-11af-90be-be4f-3f66d2b09873,738,140,1994,128,1116,,,,,0.0087816,,,,[],[],"{""completion_tokens"": 140, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1116, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 87816000, ""litellm_cost_usd"": 0.0087816, ""num_sources_used"": 0, ""prompt_tokens"": 738, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 128, ""image_tokens"": 0, ""text_tokens"": 738}, ""total_tokens"": 1994}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.primary.decile_9,263,v4,none,1,32a14b90-49bc-959d-92fe-e9433d017fc7,738,138,2236,704,1360,,,,,0.0091968,,,,[],[],"{""completion_tokens"": 138, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1360, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 91968000, ""litellm_cost_usd"": 0.0091968, ""num_sources_used"": 0, ""prompt_tokens"": 738, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 738}, ""total_tokens"": 2236}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.primary.decile_9,264,v4,none,1,947ddf79-1239-9a91-bdc6-8c779383263c,738,175,2093,704,1180,,,,,0.0083388,,,,[],[],"{""completion_tokens"": 175, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1180, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 83388000, ""litellm_cost_usd"": 0.0083388, ""num_sources_used"": 0, ""prompt_tokens"": 738, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 738}, ""total_tokens"": 2093}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.primary.decile_9,265,v4,none,1,7a5b1d7d-4be3-9a9e-8261-db97d6ba61a1,738,142,2172,704,1292,,,,,0.0088128,,,,[],[],"{""completion_tokens"": 142, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1292, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 88128000, ""litellm_cost_usd"": 0.0088128, ""num_sources_used"": 0, ""prompt_tokens"": 738, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 738}, ""total_tokens"": 2172}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.primary.decile_9,266,v4,none,1,88874674-d617-9d6a-83ed-fdd196677221,738,135,1813,704,940,,,,,0.0066588,,,,[],[],"{""completion_tokens"": 135, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 940, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 66588000, ""litellm_cost_usd"": 0.0066588, ""num_sources_used"": 0, ""prompt_tokens"": 738, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 738}, ""total_tokens"": 1813}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.primary.decile_9,267,v4,none,1,74378983-7c95-9b5f-8763-9955021b6610,738,139,1827,704,950,,,,,0.0067428,,,,[],[],"{""completion_tokens"": 139, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 950, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 67428000, ""litellm_cost_usd"": 0.0067428, ""num_sources_used"": 0, ""prompt_tokens"": 738, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 738}, ""total_tokens"": 1827}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.primary.decile_9,268,v4,none,1,051c832c-9467-9ada-8b07-dd3fa4bfdbab,738,142,1839,704,959,,,,,0.0068148,,,,[],[],"{""completion_tokens"": 142, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 959, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 68148000, ""litellm_cost_usd"": 0.0068148, ""num_sources_used"": 0, ""prompt_tokens"": 738, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 738}, ""total_tokens"": 1839}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.primary.decile_9,269,v4,none,1,4a17ae79-956e-92cd-9b24-179a7b558007,738,155,1960,704,1067,,,,,0.0075408,,,,[],[],"{""completion_tokens"": 155, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1067, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 75408000, ""litellm_cost_usd"": 0.0075408, ""num_sources_used"": 0, ""prompt_tokens"": 738, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 738}, ""total_tokens"": 1960}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.primary.decile_9,270,v4,none,1,21219d47-c926-977a-943b-7801039802cc,738,139,2417,704,1540,,,,,0.0102828,,,,[],[],"{""completion_tokens"": 139, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1540, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 102828000, ""litellm_cost_usd"": 0.0102828, ""num_sources_used"": 0, ""prompt_tokens"": 738, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 738}, ""total_tokens"": 2417}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.secondary,271,v4,none,1,57a661e9-3e0d-9ef0-b4c9-5564292bfd56,716,130,2334,64,1488,,,,,0.0110248,,,,[],[],"{""completion_tokens"": 130, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1488, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 110248000, ""litellm_cost_usd"": 0.0110248, ""num_sources_used"": 0, ""prompt_tokens"": 716, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 64, ""image_tokens"": 0, ""text_tokens"": 716}, ""total_tokens"": 2334}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.secondary,272,v4,none,1,c261c290-1c9a-9f92-877b-b23255990154,716,134,2184,128,1334,,,,,0.0100096,,,,[],[],"{""completion_tokens"": 134, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1334, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 100096000, ""litellm_cost_usd"": 0.0100096, ""num_sources_used"": 0, ""prompt_tokens"": 716, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 128, ""image_tokens"": 0, ""text_tokens"": 716}, ""total_tokens"": 2184}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.secondary,273,v4,none,1,2a4c1baf-e758-945f-b5fd-9c5261267ffb,716,127,1838,704,995,,,,,0.0068968,,,,[],[],"{""completion_tokens"": 127, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 995, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 68968000, ""litellm_cost_usd"": 0.0068968, ""num_sources_used"": 0, ""prompt_tokens"": 716, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 716}, ""total_tokens"": 1838}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.secondary,274,v4,none,1,3086c316-d2b9-90af-94d7-ed4968487c39,716,150,2210,704,1344,,,,,0.0091288,,,,[],[],"{""completion_tokens"": 150, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1344, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 91288000, ""litellm_cost_usd"": 0.0091288, ""num_sources_used"": 0, ""prompt_tokens"": 716, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 716}, ""total_tokens"": 2210}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.secondary,275,v4,none,1,57edb9a9-96a8-9711-a248-1d3bf294dee4,716,133,1967,64,1118,,,,,0.0088228,,,,[],[],"{""completion_tokens"": 133, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1118, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 88228000, ""litellm_cost_usd"": 0.0088228, ""num_sources_used"": 0, ""prompt_tokens"": 716, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 64, ""image_tokens"": 0, ""text_tokens"": 716}, ""total_tokens"": 1967}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.secondary,276,v4,none,1,5c59f57c-5b87-96b6-bf1d-818c5e50dd9a,716,142,2092,704,1234,,,,,0.008420799999999999,,,,[],[],"{""completion_tokens"": 142, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1234, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 84208000, ""litellm_cost_usd"": 0.008420799999999999, ""num_sources_used"": 0, ""prompt_tokens"": 716, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 716}, ""total_tokens"": 2092}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.secondary,277,v4,none,1,903c1154-398b-9993-bd79-b7fd17b26e1d,716,121,2399,704,1562,,,,,0.0102628,,,,[],[],"{""completion_tokens"": 121, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1562, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 102628000, ""litellm_cost_usd"": 0.0102628, ""num_sources_used"": 0, ""prompt_tokens"": 716, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 716}, ""total_tokens"": 2399}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.secondary,278,v4,none,1,dde3c6a2-00c1-98ab-a47f-52d21f4f3fba,716,117,1947,704,1114,,,,,0.0075508,,,,[],[],"{""completion_tokens"": 117, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1114, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 75508000, ""litellm_cost_usd"": 0.0075508, ""num_sources_used"": 0, ""prompt_tokens"": 716, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 716}, ""total_tokens"": 1947}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.secondary,279,v4,none,1,14e19e3c-4dbb-9684-93bf-41e2be59ade3,716,129,2311,704,1466,,,,,0.0097348,,,,[],[],"{""completion_tokens"": 129, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1466, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 97348000, ""litellm_cost_usd"": 0.0097348, ""num_sources_used"": 0, ""prompt_tokens"": 716, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 716}, ""total_tokens"": 2311}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.secondary,280,v4,none,1,4482b639-1aaf-9803-8d13-885e92718ba7,716,123,1805,704,966,,,,,0.0066987999999999995,,,,[],[],"{""completion_tokens"": 123, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 966, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 66988000, ""litellm_cost_usd"": 0.0066987999999999995, ""num_sources_used"": 0, ""prompt_tokens"": 716, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 716}, ""total_tokens"": 1805}"
