provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_6,223,v4,none,1,Gb3nabX8FcqTjMcP1fnKwA4,419,598,1017,,368,,,,,0.008014,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 598, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 368, ""rejected_prediction_tokens"": null, ""text_tokens"": 230}, ""litellm_cost_usd"": 0.008014, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 1017}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_6,224,v4,none,1,IL3nacrMF4uZjMcP9JvqgQ8,419,524,943,,261,,,,,0.007126,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 524, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 261, ""rejected_prediction_tokens"": null, ""text_tokens"": 263}, ""litellm_cost_usd"": 0.007126, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 943}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_6,225,v4,none,1,KL3nafuVAcK9jMcPy73ZwQ4,419,618,1037,,347,,,,,0.008254000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 618, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 347, ""rejected_prediction_tokens"": null, ""text_tokens"": 271}, ""litellm_cost_usd"": 0.008254000000000001, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 1037}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_7,226,v4,none,1,Mr3nadnTOcK9jMcPy73ZwQ4,419,997,1416,,714,,,,,0.012802000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 997, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 714, ""rejected_prediction_tokens"": null, ""text_tokens"": 283}, ""litellm_cost_usd"": 0.012802000000000001, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 1416}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_7,227,v4,none,1,Or3nadbBCrqQ-8YPuoCMiAw,419,560,979,,314,,,,,0.0075580000000000005,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 560, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 314, ""rejected_prediction_tokens"": null, ""text_tokens"": 246}, ""litellm_cost_usd"": 0.0075580000000000005, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 979}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_7,228,v4,none,1,Qr3nadm7D76NjMcP6bLy4Q8,419,472,891,,206,,,,,0.006502000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 472, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 206, ""rejected_prediction_tokens"": null, ""text_tokens"": 266}, ""litellm_cost_usd"": 0.006502000000000001, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 891}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_7,229,v4,none,1,S73naeaKFYuZjMcP85vqgQ8,419,888,1307,,625,,,,,0.011494,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 888, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 625, ""rejected_prediction_tokens"": null, ""text_tokens"": 263}, ""litellm_cost_usd"": 0.011494, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 1307}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_7,230,v4,none,1,Ub3naZyuMqiljMcPgvuJCA,419,527,946,,279,,,,,0.007162,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 527, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 279, ""rejected_prediction_tokens"": null, ""text_tokens"": 248}, ""litellm_cost_usd"": 0.007162, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 946}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_7,231,v4,none,1,WL3nadSuFpLVjMcPqvql0A8,419,622,1041,,326,,,,,0.008302,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 622, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 326, ""rejected_prediction_tokens"": null, ""text_tokens"": 296}, ""litellm_cost_usd"": 0.008302, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 1041}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_7,232,v4,none,1,Xb3nad7tOcK9jMcPy73ZwQ4,419,512,931,,286,,,,,0.006982,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 512, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 286, ""rejected_prediction_tokens"": null, ""text_tokens"": 226}, ""litellm_cost_usd"": 0.006982, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 931}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_7,233,v4,none,1,ZL3nafDnEOGDjMcPy-PvyA8,419,562,981,,283,,,,,0.007582,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 562, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 283, ""rejected_prediction_tokens"": null, ""text_tokens"": 279}, ""litellm_cost_usd"": 0.007582, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 981}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_7,234,v4,none,1,a73naZ-9Ct7S_uMP2u7J6AE,419,514,933,,241,,,,,0.007006,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 514, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 241, ""rejected_prediction_tokens"": null, ""text_tokens"": 273}, ""litellm_cost_usd"": 0.007006, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 933}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_7,235,v4,none,1,cL3naZTOOf2rsOIP3Iu50Ak,419,497,916,,211,,,,,0.006802000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 497, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 211, ""rejected_prediction_tokens"": null, ""text_tokens"": 286}, ""litellm_cost_usd"": 0.006802000000000001, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 916}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_7,236,v4,none,1,hb3naYaDJsLd_uMP1ojSuQc,419,462,881,,210,,,,,0.0063820000000000005,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 462, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 210, ""rejected_prediction_tokens"": null, ""text_tokens"": 252}, ""litellm_cost_usd"": 0.0063820000000000005, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 881}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_7,237,v4,none,1,jL3nadewDaHKjMcP2730kQ8,419,613,1032,,339,,,,,0.008194,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 613, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 339, ""rejected_prediction_tokens"": null, ""text_tokens"": 274}, ""litellm_cost_usd"": 0.008194, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 1032}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_7,238,v4,none,1,lb3nac_pNpHRjMcPiPykwA4,419,807,1226,,555,,,,,0.010522,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 807, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 555, ""rejected_prediction_tokens"": null, ""text_tokens"": 252}, ""litellm_cost_usd"": 0.010522, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 1226}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_7,239,v4,none,1,nL3nabmGM7frjMcP66Gr6Q4,419,591,1010,,268,,,,,0.00793,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 591, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 268, ""rejected_prediction_tokens"": null, ""text_tokens"": 323}, ""litellm_cost_usd"": 0.00793, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 1010}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_7,240,v4,none,1,o73nac3AFvy8_uMP_tOiyQU,419,569,988,,299,,,,,0.007666000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 569, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 299, ""rejected_prediction_tokens"": null, ""text_tokens"": 270}, ""litellm_cost_usd"": 0.007666000000000001, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 988}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_8,241,v4,none,1,rb3naYCkMOrQjMcP2O7l2Q4,419,641,1060,,376,,,,,0.008530000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 641, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 376, ""rejected_prediction_tokens"": null, ""text_tokens"": 265}, ""litellm_cost_usd"": 0.008530000000000001, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 1060}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_8,242,v4,none,1,tb3nadLNM9egjMcP2L-a8A4,419,598,1017,,266,,,,,0.008014,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 598, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 266, ""rejected_prediction_tokens"": null, ""text_tokens"": 332}, ""litellm_cost_usd"": 0.008014, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 1017}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_8,243,v4,none,1,vb3nadGLEubUjMcPrY6GwA4,419,688,1107,,409,,,,,0.009094,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 688, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 409, ""rejected_prediction_tokens"": null, ""text_tokens"": 279}, ""litellm_cost_usd"": 0.009094, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 1107}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_8,244,v4,none,1,xr3nadD-MM70jMcPuYCBmA8,419,571,990,,331,,,,,0.007690000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 571, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 331, ""rejected_prediction_tokens"": null, ""text_tokens"": 240}, ""litellm_cost_usd"": 0.007690000000000001, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 990}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_8,245,v4,none,1,z73naeGoBsqTjMcP1fnKwA4,419,571,990,,309,,,,,0.007690000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 571, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 309, ""rejected_prediction_tokens"": null, ""text_tokens"": 262}, ""litellm_cost_usd"": 0.007690000000000001, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 990}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_8,246,v4,none,1,1r3naf74MbrG-sAPzfuvQQ,419,719,1138,,435,,,,,0.009466,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 719, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 435, ""rejected_prediction_tokens"": null, ""text_tokens"": 284}, ""litellm_cost_usd"": 0.009466, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 1138}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_8,247,v4,none,1,373naZrVJ-rQjMcPrtvuiQQ,419,583,1002,,356,,,,,0.007833999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 583, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 356, ""rejected_prediction_tokens"": null, ""text_tokens"": 227}, ""litellm_cost_usd"": 0.007833999999999999, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 1002}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_8,248,v4,none,1,5r3naYDkC870jMcP0ICBmA8,419,537,956,,283,,,,,0.007282,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 537, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 283, ""rejected_prediction_tokens"": null, ""text_tokens"": 254}, ""litellm_cost_usd"": 0.007282, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 956}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_8,249,v4,none,1,7b3nacT8K6SJ-sAP6ceJuA4,419,739,1158,,459,,,,,0.009706000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 739, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 459, ""rejected_prediction_tokens"": null, ""text_tokens"": 280}, ""litellm_cost_usd"": 0.009706000000000001, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 1158}"
